org.apache.directory.api.ldap.aci:ACIItem:public,abstract:java.lang.Object::<init>:protected:3:java.lang.String,int,org.apache.directory.api.ldap.model.constants.AuthenticationLevel:void::3PP
org.apache.directory.api.ldap.aci:UserClass$ParentOfEntry:public,final:org.apache.directory.api.ldap.aci.UserClass::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci:UserClass$ParentOfEntry:public,final:org.apache.directory.api.ldap.aci.UserClass::<init>::1:org.apache.directory.api.ldap.aci.UserClass$1:void::3PP
org.apache.directory.api.ldap.aci:UserClass$Subtree:public:org.apache.directory.api.ldap.aci.UserClass::<init>:public:1:java.util.Set:void::3PP
org.apache.directory.api.ldap.aci:UserClass$Subtree:public:org.apache.directory.api.ldap.aci.UserClass::getSubtreeSpecifications:public:0::java.util.Set::3PP
org.apache.directory.api.ldap.aci:UserClass$Subtree:public:org.apache.directory.api.ldap.aci.UserClass::hashCode:public:0::int::3PP
org.apache.directory.api.ldap.aci:UserClass$Subtree:public:org.apache.directory.api.ldap.aci.UserClass::equals:public:1:java.lang.Object:boolean::3PP
org.apache.directory.api.ldap.aci:UserClass$Subtree:public:org.apache.directory.api.ldap.aci.UserClass::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci:UserClass$ThisEntry:public,final:org.apache.directory.api.ldap.aci.UserClass::<init>:private:0::void::3PP
org.apache.directory.api.ldap.aci:UserClass$ThisEntry:public,final:org.apache.directory.api.ldap.aci.UserClass::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci:UserClass$ThisEntry:public,final:org.apache.directory.api.ldap.aci.UserClass::<init>::1:org.apache.directory.api.ldap.aci.UserClass$1:void::3PP
org.apache.directory.api.ldap.aci:UserClass$UserGroup:public:org.apache.directory.api.ldap.aci.UserClass$NamedUserClass::<init>:public:1:java.util.Set:void::3PP
org.apache.directory.api.ldap.aci:UserClass$UserGroup:public:org.apache.directory.api.ldap.aci.UserClass$NamedUserClass::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci:UserClass$UserGroup:public:org.apache.directory.api.ldap.aci.UserClass$NamedUserClass::hashCode:public,volatile:0::int::3PP
org.apache.directory.api.ldap.aci:UserClass$UserGroup:public:org.apache.directory.api.ldap.aci.UserClass$NamedUserClass::equals:public,volatile:1:java.lang.Object:boolean::3PP
org.apache.directory.api.ldap.aci:UserClass$UserGroup:public:org.apache.directory.api.ldap.aci.UserClass$NamedUserClass::getNames:public,volatile:0::java.util.Set::3PP
org.apache.directory.api.ldap.aci:UserClass:public,abstract:java.lang.Object::<init>:protected:0::void::3PP
org.apache.directory.api.ldap.aci:UserClass:public,abstract:java.lang.Object::<clinit>:static:0::void::3PP
org.apache.directory.api.ldap.aci:UserFirstACIItem:public:org.apache.directory.api.ldap.aci.ACIItem::<init>:public:5:java.lang.String,int,org.apache.directory.api.ldap.model.constants.AuthenticationLevel,java.util.Collection,java.util.Collection:void::3PP
org.apache.directory.api.ldap.aci:UserFirstACIItem:public:org.apache.directory.api.ldap.aci.ACIItem::getUserClasses:public:0::java.util.Collection::3PP
org.apache.directory.api.ldap.aci:UserFirstACIItem:public:org.apache.directory.api.ldap.aci.ACIItem::getUserPermission:public:0::java.util.Collection::3PP
org.apache.directory.api.ldap.aci:UserFirstACIItem:public:org.apache.directory.api.ldap.aci.ACIItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci:UserFirstACIItem:public:org.apache.directory.api.ldap.aci.ACIItem::toTuples:public:0::java.util.Collection::3PP
org.apache.directory.api.ldap.aci:UserPermission:public:org.apache.directory.api.ldap.aci.Permission::<init>:public:3:java.lang.Integer,java.util.Collection,java.util.Collection:void::3PP
org.apache.directory.api.ldap.aci:UserPermission:public:org.apache.directory.api.ldap.aci.Permission::getProtectedItems:public:0::java.util.Collection::3PP
org.apache.directory.api.ldap.aci:UserPermission:public:org.apache.directory.api.ldap.aci.Permission::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:AbstractAttributeTypeProtectedItem:public,abstract:org.apache.directory.api.ldap.aci.ProtectedItem::<init>:protected:1:java.util.Set:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:AbstractAttributeTypeProtectedItem:public,abstract:org.apache.directory.api.ldap.aci.ProtectedItem::iterator:public:0::java.util.Iterator::3PP
org.apache.directory.api.ldap.aci.protectedItem:AbstractAttributeTypeProtectedItem:public,abstract:org.apache.directory.api.ldap.aci.ProtectedItem::hashCode:public:0::int::3PP
org.apache.directory.api.ldap.aci.protectedItem:AbstractAttributeTypeProtectedItem:public,abstract:org.apache.directory.api.ldap.aci.ProtectedItem::equals:public:1:java.lang.Object:boolean::3PP
org.apache.directory.api.ldap.aci.protectedItem:AbstractAttributeTypeProtectedItem:public,abstract:org.apache.directory.api.ldap.aci.ProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:AllAttributeValuesItem:public:org.apache.directory.api.ldap.aci.protectedItem.AbstractAttributeTypeProtectedItem::<init>:public:1:java.util.Set:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:AllAttributeValuesItem:public:org.apache.directory.api.ldap.aci.protectedItem.AbstractAttributeTypeProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:AllUserAttributeTypesAndValuesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::<init>:public:0::void::3PP
org.apache.directory.api.ldap.aci.protectedItem:AllUserAttributeTypesAndValuesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:AllUserAttributeTypesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::<init>:public:0::void::3PP
org.apache.directory.api.ldap.aci.protectedItem:AllUserAttributeTypesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:AttributeTypeItem:public:org.apache.directory.api.ldap.aci.protectedItem.AbstractAttributeTypeProtectedItem::<init>:public:1:java.util.Set:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:AttributeTypeItem:public:org.apache.directory.api.ldap.aci.protectedItem.AbstractAttributeTypeProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:AttributeValueItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::<init>:public:1:java.util.Set:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:AttributeValueItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::iterator:public:0::java.util.Iterator::3PP
org.apache.directory.api.ldap.aci.protectedItem:AttributeValueItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::hashCode:public:0::int::3PP
org.apache.directory.api.ldap.aci.protectedItem:AttributeValueItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::equals:public:1:java.lang.Object:boolean::3PP
org.apache.directory.api.ldap.aci.protectedItem:AttributeValueItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:ClassesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::<init>:public:1:org.apache.directory.api.ldap.model.filter.ExprNode:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:ClassesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::getClasses:public:0::org.apache.directory.api.ldap.model.filter.ExprNode::3PP
org.apache.directory.api.ldap.aci.protectedItem:ClassesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::hashCode:public:0::int::3PP
org.apache.directory.api.ldap.aci.protectedItem:ClassesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::equals:public:1:java.lang.Object:boolean::3PP
org.apache.directory.api.ldap.aci.protectedItem:ClassesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:EntryItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::<init>:public:0::void::3PP
org.apache.directory.api.ldap.aci.protectedItem:EntryItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxImmSubItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::<init>:public:1:int:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxImmSubItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::getValue:public:0::int::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxImmSubItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::hashCode:public:0::int::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxImmSubItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::equals:public:1:java.lang.Object:boolean::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxImmSubItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxValueCountElem:public:java.lang.Object::<init>:public:2:org.apache.directory.api.ldap.model.schema.AttributeType,int:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxValueCountElem:public:java.lang.Object::getAttributeType:public:0::org.apache.directory.api.ldap.model.schema.AttributeType::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxValueCountElem:public:java.lang.Object::getMaxCount:public:0::int::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxValueCountElem:public:java.lang.Object::hashCode:public:0::int::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxValueCountElem:public:java.lang.Object::equals:public:1:java.lang.Object:boolean::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxValueCountElem:public:java.lang.Object::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxValueCountItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::<init>:public:1:java.util.Set:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxValueCountItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::iterator:public:0::java.util.Iterator::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxValueCountItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::hashCode:public:0::int::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxValueCountItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::equals:public:1:java.lang.Object:boolean::3PP
org.apache.directory.api.ldap.aci.protectedItem:MaxValueCountItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:RangeOfValuesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::<init>:public:1:org.apache.directory.api.ldap.model.filter.ExprNode:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:RangeOfValuesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::getRefinement:public:0::org.apache.directory.api.ldap.model.filter.ExprNode::3PP
org.apache.directory.api.ldap.aci.protectedItem:RangeOfValuesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::hashCode:public:0::int::3PP
org.apache.directory.api.ldap.aci.protectedItem:RangeOfValuesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::equals:public:1:java.lang.Object:boolean::3PP
org.apache.directory.api.ldap.aci.protectedItem:RangeOfValuesItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:RestrictedByElem:public:java.lang.Object::<init>:public:2:org.apache.directory.api.ldap.model.schema.AttributeType,org.apache.directory.api.ldap.model.schema.AttributeType:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:RestrictedByElem:public:java.lang.Object::getAttributeType:public:0::org.apache.directory.api.ldap.model.schema.AttributeType::3PP
org.apache.directory.api.ldap.aci.protectedItem:RestrictedByElem:public:java.lang.Object::getValuesIn:public:0::org.apache.directory.api.ldap.model.schema.AttributeType::3PP
org.apache.directory.api.ldap.aci.protectedItem:RestrictedByElem:public:java.lang.Object::hashCode:public:0::int::3PP
org.apache.directory.api.ldap.aci.protectedItem:RestrictedByElem:public:java.lang.Object::equals:public:1:java.lang.Object:boolean::3PP
org.apache.directory.api.ldap.aci.protectedItem:RestrictedByElem:public:java.lang.Object::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:RestrictedByItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::<init>:public:1:java.util.Set:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:RestrictedByItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::iterator:public:0::java.util.Iterator::3PP
org.apache.directory.api.ldap.aci.protectedItem:RestrictedByItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::hashCode:public:0::int::3PP
org.apache.directory.api.ldap.aci.protectedItem:RestrictedByItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::equals:public:1:java.lang.Object:boolean::3PP
org.apache.directory.api.ldap.aci.protectedItem:RestrictedByItem:public:org.apache.directory.api.ldap.aci.ProtectedItem::toString:public:0::java.lang.String::3PP
org.apache.directory.api.ldap.aci.protectedItem:SelfValueItem:public:org.apache.directory.api.ldap.aci.protectedItem.AbstractAttributeTypeProtectedItem::<init>:public:1:java.util.Set:void::3PP
org.apache.directory.api.ldap.aci.protectedItem:SelfValueItem:public:org.apache.directory.api.ldap.aci.protectedItem.AbstractAttributeTypeProtectedItem::toString:public:0::java.lang.String::3PP
